FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	510.80400542494397	434.15208223567623	70.86030286487747	988.0836774663217	1029.7656976710714	82.34081902534209	1023.3038701028568	NaN
0	0.10500000000000001	510.88470539167986	433.5348430195366	70.96443649380078	987.8860576173892	1029.826930754583	82.39326265831191	1023.4314481947699	NaN
0	0.10500000000000001	510.9656998146495	432.9142332224801	71.06929580702702	987.6862296287904	1029.8862091887938	82.45233334427617	1023.5527163186881	NaN
0	0.10500000000000001	511.0469482113931	432.29059972558787	71.17482677933965	987.4842882103803	1029.9434862346154	82.51729786596324	1023.6668049177915	NaN
0	0.10500000000000001	511.128408657317	431.6643033599066	71.28097269326943	987.2803349474434	1029.9987186285794	82.58733212734134	1023.7729419059733	NaN
0	0.10500000000000001	511.21004057059906	431.03569730568574	71.38767777444879	987.0744713569936	1030.0518685614452	82.66153956871388	1023.8704697185003	NaN
0	0.10500000000000001	511.2918073895705	430.40510611564326	71.49489075595046	986.8667919093116	1030.1029051347757	82.73897173299676	1023.9588579546997	NaN
0	0.10500000000000001	511.3736789230285	429.772807101604	71.60256807588291	986.6573775978796	1030.1518051889198	82.81864962614534	1024.037710992455	NaN
0	0.10500000000000001	511.45563315378797	429.13901584173107	71.71067640528457	986.446290673618	1030.1985534446294	82.89958448566523	1024.1067704811549	NaN
0	0.10500000000000001	511.5376574628142	428.5038761280207	71.8191944447624	986.2335707035138	1030.2431420475664	82.98079690141462	1024.1659132664015	NaN
0	0.10500000000000001	511.6197492546402	427.86745456315936	71.9281139460002	986.0192320817458	1030.2855696182437	83.06133352546216	1024.2151455862113	NaN
0	0.10500000000000001	511.70191599701616	427.2297397567493	72.03743995775793	985.8032630367964	1030.325839928206	83.14028096248695	1024.254594560696	NaN
0	0.10500000000000001	511.7841748036984	426.5906451583988	72.14719045251452	985.5856258657359	1030.3639603709346	83.21677686288398	1024.2844980674379	NaN
0	0.10500000000000001	511.8665516008176	425.9500152361566	72.2573953763024	985.3662583427765	1030.3999403292544	83.29001841684116	1024.3051939144364	NaN
0	0.10500000000000001	511.9490800224811	425.3076338798154	72.3680953076897	985.1450759586181	1030.4337895727544	83.35926873639835	1024.3171090862613	NaN
0	0.10500000000000001	512.0317999466333	424.6632357234901	72.4793396007623	984.9219752604304	1030.4655166999808	83.42386152320076	1024.3207495654758	NaN
0	0.10500000000000001	512.1147558602432	424.01651891345847	72.59118426038852	984.69683781641	1030.495127754418	83.48320473046718	1024.316691100507	NaN
0	0.10500000000000001	512.1979949140847	423.3671604003023	72.70368935871463	984.4695352033192	1030.5226249991765	83.53678365279664	1024.305571021966	NaN
0	0.10500000000000001	512.2815647072872	422.714833432227	72.81691604247082	984.2399349382273	1030.5480059182676	83.58416401506237	1024.288081080653	NaN
0	0.10500000000000001	512.3655107827484	422.0592273820577	72.93092310180613	984.0079074340292	1030.571262489737	83.6249955068985	1024.2649610884491	NaN
0	0.10500000000000001	512.4498738121403	421.40007005493146	73.04576306808468	983.7733340674887	1030.5923807812649	83.65901609570572	1024.2369929882198	NaN
0	0.10500000000000001	512.5346865855897	420.7371515531031	73.16147799428087	983.5361160688968	1030.6113409541406	83.68605733408853	1024.2049947906462	NaN
0	0.10500000000000001	512.619971011261	420.07034806153064	73.27809519841072	983.2961836728094	1030.6281177552137	83.70605060703411	1024.1698136424513	NaN
0	0.10500000000000001	512.7057353893264	419.3996434474411	73.39562333714265	983.0535047739706	1030.6426815425664	83.71903389643269	1024.1323172122372	NaN
0	0.10500000000000001	512.7919725076905	418.7251443513143	73.51404957203619	982.8080914902794	1030.6549998697108	83.7251582524063	1024.0933825379768	NaN
0	0.10500000000000001	512.8786590009188	418.0470852772756	73.63333845723616	982.5600032673169	1030.665039521567	83.72469267413453	1024.0538817808895	NaN
0	0.10500000000000001	512.9657565298008	417.36581929828776	73.75343334608105	982.3093447679273	1030.6727688043218	83.71802584819147	1024.0146647629697	NaN
0	0.10500000000000001	513.053214806615	416.68179418133406	73.8742603875276	982.0562582661462	1030.678159740046	83.70566323987073	1023.9765390342033	NaN
0	0.10500000000000001	513.1409762448357	415.9955156969364	73.99573483869892	981.8009109852896	1030.6811898030903	83.68821860900056	1023.940248924385	NaN
0	0.10500000000000001	513.2289815089305	415.3075038399593	74.11776871269196	981.5434793307546	1030.6818428865963	83.66639995810043	1023.9064555875351	NaN
0	0.10500000000000001	513.3171750895632	414.61824887666666	74.24027855331428	981.284132509899	1030.680109353493	83.64099094587291	1023.8757200169042	NaN
0	0.10500000000000001	513.4055100307249	413.9281741155732	74.36319211081704	981.0230181422169	1030.675985221601	83.61282956079347	1023.8484905025942	NaN
0	0.10500000000000001	513.4939513181888	413.2376092820752	74.48645321033028	980.7602514315872	1030.6694706930057	83.58278606394028	1023.825095127722	NaN
0	0.10500000000000001	513.5824777721256	412.54677574100776	74.61002456377385	980.4959085308616	1030.6605683076452	83.55174195045672	1023.8057390883263	NaN
0	0.10500000000000001	513.6710825729331	411.85578254871336	74.73388867712185	980.2300238805535	1030.6492809931476	83.52057112693342	1023.7905060428432	NaN
0	0.10500000000000001	513.7597726565167	411.1646314606664	74.85804716101256	979.9625909562184	1030.6356102335074	83.49012390331607	1023.7793624378944	NaN
0	0.10500000000000001	513.8485673767149	410.47322775269487	74.98251898642148	979.6935653334903	1030.6195544927207	83.46121383139749	1023.772163734614	NaN
0	0.10500000000000001	513.9374966343054	409.78139525933784	75.10733795738557	979.4228695326846	1030.601107984448	83.43460711723009	1023.7686616605267	NaN
0	0.10500000000000001	514.0265987522521	409.0888934101728	75.23254979027418	979.1503988321828	1030.5802598138541	83.41101408238514	1023.7685118330818	NaN
0	0.10500000000000001	514.1159181151771	408.3954360858197	75.3582088257169	978.876028011627	1030.556993528794	83.39108212931619	1023.771281371824	NaN
0	0.10500000000000001	514.2055027548149	407.7007108433504	75.48437463098003	978.5996184764414	1030.5312870645316	83.37538960368917	1023.7764563414174	NaN
0	0.10500000000000001	514.2954017920342	407.00439917001916	75.61110837073392	978.321026037173	1030.5031131171188	83.36444007244226	1023.7834490811891	NaN
0	0.10500000000000001	514.3856628263784	406.3061970211436	75.73846907807454	978.04010906441	1030.472439937237	83.35865658422323	1023.7916056519265	NaN
0	0.10500000000000001	514.4763291793109	405.60583632887244	75.86650969794898	977.756737309165	1030.439232588845	83.3583756447618	1023.8002137688854	NaN
0	0.10500000000000001	514.5674371152163	404.90310647836606	75.99527308271371	977.4708010033816	1030.40345465004	83.36384077875306	1023.8085117140133	NaN
0	0.10500000000000001	514.6590130952529	404.1978752866083	76.12478802362092	977.1822200598363	1030.3650703384762	83.3751957887657	1023.8156987750034	NaN
0	0.10500000000000001	514.7510713082069	403.49010757057084	76.2550656704481	976.8909525855258	1030.3240469459945	83.39247809345372	1023.8209477483474	NaN
0	0.10500000000000001	514.8436117428365	402.77987926169817	76.38609672203846	976.5970018330818	1030.2803574052996	83.41561284603794	1023.823419894015	NaN
0	0.10500000000000001	514.9366192596086	402.06738357871404	76.51785004544305	976.3004200710473	1030.233982655074	83.44440886682689	1023.822282427817	NaN
0	0.10500000000000001	515.0300639413293	401.352927199695	76.65027312897371	976.0013083829234	1030.1849134665144	83.47855759603289	1023.8167281500382	NaN
0	0.10500000000000001	515.1239030925484	400.6369137416168	76.78329490041608	975.6998110911595	1030.13315128141	83.51763629521119	1023.8059962330509	NaN
0	0.10500000000000001	515.2180847108255	399.9198160898115	76.91683066280392	975.3961052401681	1030.0787078553637	83.56111627088684	1023.7893926691144	NaN
0	0.10500000000000001	515.3125521646567	399.2021397986661	77.0507887689035	975.0903858845176	1030.0216035926721	83.60837627228787	1023.7663086142775	NaN
0	0.10500000000000001	515.4072494671987	398.48438239220826	77.18507815980671	974.7828490870422	1029.9618647417572	83.65872036901376	1023.7362349751608	NaN
0	0.10500000000000001	515.5021263217175	397.7669949341418	77.3196155865297	974.473675291287	1029.8995198973582	83.71139882991166	1023.6987721374418	NaN
0	0.10500000000000001	515.5971423724897	397.05035017678443	77.45433169803592	974.1630149659151	1029.8345962547698	83.76563022442244	1023.6536344543484	NaN
0	0.10500000000000001	515.6922702709561	396.33472017836823	77.58917543083403	973.8509778885082	1029.7671160557284	83.82062299397735	1023.600649845139	NaN
0	0.10500000000000001	515.7874974259286	395.62026425689817	77.72411650650379	973.5376266103991	1029.6970935526933	83.87559511348239	1023.5397553941996	NaN
0	0.10500000000000001	515.8828264689633	394.9070268915861	77.85914607824458	973.2229741100593	1029.624532716267	83.92979097142185	1023.4709901498813	NaN
0	0.10500000000000001	515.9782747023878	394.19494340436734	77.99427590665965	972.9069848467208	1029.549425709523	83.98249520209869	1023.3944862811226	NaN
0	0.10500000000000001	516.0738727093499	393.48385193492385	78.12953632309437	972.5895786887182	1029.4717521648845	84.03304356500347	1023.3104596735399	NaN
0	0.10500000000000001	516.169662298098	392.77351029247075	78.2649732309406	972.2706371938522	1029.3914792636915	84.08083127204085	1023.2192008309306	NaN
0	0.10500000000000001	516.2656939545068	392.06361627344194	78.40064439934734	971.9500116944131	1029.3085625784593	84.12531935720187	1023.1210666499395	NaN
0	0.10500000000000001	516.3620237930094	391.3538314093955	78.53661504508372	971.6275332390223	1029.2229477664137	84.16603968064592	1023.0164735098814	NaN
0	0.10500000000000001	516.4587101111761	390.6438072546695	78.6729528626234	971.3030240543608	1029.1345730979453	84.20259922578393	1022.905891741823	NaN
0	0.10500000000000001	516.5558094846167	389.9332145655959	78.80972242611435	970.9763107478493	1029.043372943602	84.23468419894125	1022.7898414561681	NaN
0	0.10500000000000001	516.653372474819	389.22177471004244	78.94697908098759	970.6472390151894	1028.9492822247905	84.26206436394169	1022.6688893476144	NaN
0	0.10500000000000001	516.7514391640931	388.5092916227861	79.08476264316862	970.3156891301619	1028.852241678717	84.28459784578702	1022.543645711897	NaN
0	0.10500000000000001	516.8500348296424	387.79568195151154	79.2230913599844	969.9815911463143	1028.752203646077	84.30223631379337	1022.414760625609	NaN
0	0.10500000000000001	516.9491663181718	387.0809993086664	79.36195693202822	969.6449378719961	1028.6491377655962	84.31503008136455	1022.282917870896	NaN
0	0.10500000000000001	517.0488200188175	386.36544626768125	79.50132185468348	969.3057925018828	1028.5430354838243	84.32313222268908	1022.1488248417877	NaN
0	0.10500000000000001	517.148962093565	385.64936967733064	79.64111998409868	968.9642885566385	1028.4339123699785	84.32680036245186	1022.013197308401	NaN
0	0.10500000000000001	517.2495415329998	384.93323571702217	79.78126108352578	968.6206200699099	1028.3218071953136	84.32639470239835	1021.8767386015537	NaN
0	0.10500000000000001	517.350495802112	384.21758699113667	79.92163896618318	968.2750227010832	1028.2067775495018	84.32237114879234	1021.7401145116671	NaN
0	0.10500000000000001	517.4517582237621	383.50298830438146	80.06214198731463	967.9277486040775	1028.08889254509	84.31526921784554	1021.6039265397934	NaN
0	0.10500000000000001	517.5532657735131	382.7899709052662	80.20266399212841	967.5790395733083	1027.9682239088247	84.30569541688608	1021.4686869028835	NaN
0	0.10500000000000001	517.6549658756187	382.07898523998716	80.34311373824498	967.229103351378	1027.8448371332836	84.29430366238728	1021.3347984722108	NaN
0	0.10500000000000001	517.7568213253029	381.3703681561871	80.48342158624408	966.8780962005568	1027.7187839758758	84.281774658588	1021.2025414474343	NaN
0	0.10500000000000001	517.85881300531	380.6643264784022	80.62354302771588	966.5261129924116	1027.590097070484	84.26879598900769	1021.0720671369714	NaN
0	0.10500000000000001	517.9609405018504	379.9609357431639	80.76345923751201	966.1731845548882	1027.4587869067311	84.25604415699262	1020.9433980978653	NaN
0	0.10500000000000001	518.0632210952124	379.2601503448141	80.9031753485433	965.8192807120688	1027.324840911566	84.24416917282599	1020.8164331404083	NaN
0	0.10500000000000001	518.1656875893771	378.561821523724	81.04271712604357	965.4643174564626	1027.1882242807603	84.23378175634842	1020.6909557072303	NaN
0	0.10500000000000001	518.2683852589757	377.86572099994174	81.18212645713801	965.1081673114099	1027.0488823656688	84.22544286652764	1020.5666445208186	NaN
0	0.10500000000000001	518.3713683745922	377.1715668944551	81.32145631343417	964.750671289487	1026.9067441081638	84.21965503528637	1020.4430854146575	NaN
0	0.10500000000000001	518.4746961882825	376.47905257792587	81.46076505171179	964.3916528474074	1026.7617267470796	84.21685496209832	1020.3197842434801	NaN
0	0.10500000000000001	518.5784287125102	375.78787604213375	81.60011053019358	964.0309326670277	1026.6137413918536	84.21740681281136	1020.196180479273	NaN
0	0.10500000000000001	518.6826221903177	375.09777035748664	81.73954392613028	963.6683445967535	1026.462699634115	84.22159581960844	1020.0716618599836	NaN
0	0.10500000000000001	518.7873244438114	374.40853383950684	81.8791035318057	963.3037520797642	1026.3085209590336	84.22962195222924	1019.9455802883053	NaN
0	0.10500000000000001	518.8925703097075	373.7200584566448	82.01880882938194	962.9370643140231	1026.1511406525567	84.24159370898644	1019.8172692519454	NaN
0	0.10500000000000001	518.9983776910543	373.0323529999097	82.15865555983545	962.5682502675128	1025.9905173735083	84.2575224422464	1019.6860626170175	NaN
0	0.10500000000000001	519.1047448033407	372.3455574009362	82.29861254079478	962.1973484955577	1025.8266393875772	84.27731803035131	1019.5513143558783	NaN
0	0.10500000000000001	519.2116493761858	371.65994363277764	82.43862119528055	961.8244700692052	1025.659528067891	84.30078705913576	1019.4124180925382	NaN
0	0.10500000000000001	519.319050431657	370.97589981899597	82.57859852461102	961.4497924196319	1025.4892373550072	84.32763481207219	1019.2688248730763	NaN
0	0.10500000000000001	519.4268927655951	370.29389756640217	82.71844357332873	961.0735436466123	1025.3158485631272	84.35747209943813	1019.1200575206291	NaN
0	0.10500000000000001	519.5351136876288	369.61444621057683	82.85804667639685	960.6959788551451	1025.1394608420048	84.3898272821532	1018.9657202288897	NaN
0	0.10500000000000001	519.6436507967553	368.9380423853641	82.99729979091315	960.3173528259897	1024.9601789900785	84.42416284286057	1018.805503123104	NaN
0	0.10500000000000001	519.7524496255442	368.2651225537743	83.13610634420208	959.9378931442835	1024.7781004474064	84.45989508529266	1018.6391819939349	NaN
0	0.10500000000000001	519.8614698551191	367.59602649784574	83.27438892930886	959.5577783662617	1024.5933037323314	84.49641501279764	1018.4666144936447	NaN
0	0.10500000000000001	519.970689503303	366.93097500085145	83.41209414075796	959.1771233468955	1024.4058396016771	84.5331085780765	1018.287734020728	NaN
0	0.10500000000000001	520.0801068586015	366.2700624621194	83.54919435248041	958.7959725386813	1024.215725661949	84.56937491986564	1018.1025426629267	NaN
0	0.10500000000000001	520.1897404417998	365.6132620228133	83.6856868977987	958.4143002760939	1024.0229442841355	84.60464187172924	1017.9111041153103	NaN
0	0.10500000000000001	520.2996273001274	364.9604407241802	83.8215911334191	958.0320169636586	1023.8274435713117	84.63837855742736	1017.7135374579342	NaN
0	0.10500000000000001	520.4098200111197	364.3113818938421	83.95694394743246	957.6489798231543	1023.6291409338079	84.67010533766948	1017.510012350628	NaN
0	0.10500000000000001	520.5203826316293	363.6658129113354	84.09179408188501	957.2650073413513	1023.4279290137719	84.69940161259223	1017.3007461211726	NaN
0	0.10500000000000001	520.6313858275488	363.0234365810513	84.2261956313494	956.8798965538284	1023.2236836556102	84.72591212130146	1017.0860028562549	NaN
0	0.10500000000000001	520.7429011574136	362.3839659165695	84.36020075468355	956.493443206126	1023.0162740675629	84.74935231584912	1016.8660947446705	NaN
0	0.10500000000000001	520.85499471938	361.74716077075215	84.49385192661552	956.105464006038	1022.8055748753821	84.76951334379649	1016.6413851635083	NaN
0	0.10500000000000001	520.9677203979436	361.11286466050507	84.62717407904591	955.715820085781	1022.5914796835483	84.7862669343828	1016.412292646856	NaN
0	0.10500000000000001	521.0811133857957	360.4810377820998	84.76016748283708	955.3244392794965	1022.3739148752932	84.79957019254901	1016.1792937787856	NaN
0	0.10500000000000001	521.195184890656	359.8517812128163	84.89280244216498	954.9313340376397	1022.1528518210728	84.80946984119437	1015.9429224664382	NaN
0	0.10500000000000001	521.3099194497388	359.22534492740937	85.02501738469024	954.5366100814863	1021.928314517649	84.81610498931944	1015.7037621014117	NaN
0	0.10500000000000001	521.4252760722846	358.60211403259194	85.15672156951548	954.1404616795189	1021.7003798687359	84.81970708484249	1015.4624279046222	NaN
0	0.10500000000000001	521.5411937505736	357.98257187540037	85.28780274107203	953.7431518517261	1021.4691690075271	84.82059567958225	1015.2195388038527	NaN
0	0.10500000000000001	521.6576007586361	357.36724492078906	85.41813872918385	953.3449797144463	1021.2348302675758	84.81916914471273	1014.9756812330777	NaN
0	0.10500000000000001	521.7744258784605	356.7566407530116	85.54761060632828	952.9462415556152	1020.9975171313104	84.81589045508656	1014.7313703690834	NaN
0	0.10500000000000001	521.891609175204	356.1511923781537	85.67611459774501	952.5471939170884	1020.7573658497087	84.81126924238858	1014.4870153570416	NaN
0	0.10500000000000001	522.0091103770357	355.55121865551683	85.80357062663803	952.1480253489032	1020.5144768831316	84.8058420030455	1014.2428936226269	NaN
0	0.10500000000000001	522.1269138790167	354.9569048696742	85.9299266009984	951.7488400959832	1020.2689025698826	84.80015240091781	1013.999136576362	NaN
0	0.10500000000000001	522.2450302935907	354.3683024479397	86.05515861558133	951.3496538306641	1020.0206416424514	84.79473314459632	1013.7557264458727	NaN
0	0.10500000000000001	522.3634952138168	353.7853431025719	86.17926804625301	950.9503989994951	1019.7696396138896	84.79009022912066	1013.512502033039	NaN
0	0.10500000000000001	522.4823657275186	353.2078635860078	86.30227633421936	950.5509377985792	1019.5157942140877	84.78668971207202	1013.269171379218	NaN
0	0.10500000000000001	522.6017153424245	352.6356369061292	86.42421834129698	950.1510803992192	1019.25896469892	84.78494673011114	1013.0253292262813	NaN
0	0.10500000000000001	522.721627630036	352.0684078110844	86.54513474792734	949.7506072529284	1018.9989845197073	84.78521622210789	1012.7804781808917	NaN
0	0.10500000000000001	522.8421888333048	351.5059307728273	86.66506388193753	949.3492945219394	1018.7356769282625	84.78778475966361	1012.534052964251	NaN
0	0.10500000000000001	522.9634794626801	350.9480098001535	86.78403313577321	948.9469424170967	1018.4688735421644	84.7928629803953	1012.2854479216746	NaN
0	0.10500000000000001	523.0855654026685	350.3945371489029	86.90205061648689	948.5434045692033	1018.1984347811936	84.80057837379658	1012.03404722925	NaN
0	0.10500000000000001	523.2084892423981	349.84552739178974	87.01909780519436	948.1386159657461	1017.9242705893566	84.8109686004979	1011.7792569727939	NaN
0	0.10500000000000001	523.3322632693024	349.30114051004585	87.13512460023523	947.7326146724766	1017.6463581336363	84.82397610754764	1011.5205366473757	NaN
0	0.10500000000000001	523.4568661509715	348.761685952862	87.25004847848122	947.3255508042374	1017.3647516721011	84.83944543059391	1011.2574258823412	NaN
0	0.10500000000000001	523.5822451162264	348.22760169947907	87.36375904917543	946.917677152455	1017.0795800458914	84.85712492813897	1010.9895617034828	NaN
0	0.10500000000000001	523.7083243825738	347.69940790729044	87.47612807004651	946.5093195762843	1016.7910295097394	84.87667442822435	1010.7166827871226	NaN
0	0.10500000000000001	523.835018635024	347.17764321836535	87.58702316548336	946.1008316775284	1016.4993140594106	84.89767921507182	1010.4386205358982	NaN
0	0.10500000000000001	523.9622486397875	346.66279813069315	87.69632212867121	945.692543726368	1016.2046395971461	84.91966929099874	1010.1552806041612	NaN
0	0.10500000000000001	524.0899552972778	346.15526127646325	87.80392439451815	945.2847179794331	1015.9071704551	84.94214157998262	1009.8666212620955	NaN
0	0.10500000000000001	524.2181097839748	345.6552870839951	87.90975786121152	944.8775178092857	1015.6070040448832	84.96458243942341	1009.5726335826752	NaN
0	0.10500000000000001	524.346718610618	345.16298739556953	88.01378052023207	944.4709940131773	1015.3041568462719	84.98648828064073	1009.273327160273	NaN
0	0.10500000000000001	524.475824085889	344.67834267662477	88.1159778470981	944.0650862495429	1014.9985610826806	85.00738310678737	1008.9687220644355	NaN
0	0.10500000000000001	524.6055008485085	344.20122804969543	88.21635700130837	943.6596370185899	1014.6900709200428	85.02683264080557	1008.6588474264526	NaN
0	0.10500000000000001	524.7358493201568	343.73144906031894	88.31493895824822	943.2544150594623	1014.3784764644976	85.0444554366051	1008.3437462987067	NaN
0	0.10500000000000001	524.8669864945495	343.26878407503705	88.41174927851826	942.8491464627793	1014.0635247722003	85.0599317321197	1008.023486911688	NaN
0	0.10500000000000001	524.9990341056165	342.8130316794129	88.50680791807882	942.4435529594457	1013.7449479210404	85.07301093359028	1007.6981807593316	NaN
0	0.10500000000000001	525.1321042708846	342.3640612177585	88.60011853961583	942.0373966484276	1013.4224980387494	85.08351856252541	1007.3680072274769	NaN
0	0.10500000000000001	525.2662833200583	341.9218625817162	88.69165821552191	941.6305285363811	1013.095987654967	85.0913631992397	1007.033242401011	NaN
0	0.10500000000000001	525.4016158026866	341.48658762577895	88.78136917438786	941.2229344726563	1012.7653305224153	85.09654334330364	1006.6942860362836	NaN
0	0.10500000000000001	525.5380927451615	341.0585703718703	88.8691552659342	940.8147661735945	1012.4305727773038	85.09915316711016	1006.3516753409244	NaN
0	0.10500000000000001	525.6756494932503	340.6383120160651	88.95488593552425	940.4063419964721	1012.0919008830574	85.09938502423404	1006.0060714633198	NaN
0	0.10500000000000001	525.8141770067706	340.2264247294565	89.03840870197996	939.9981074731276	1011.7496160985515	85.09752596644984	1005.6582095016075	NaN
0	0.10500000000000001	525.9535457300768	339.82354460963677	89.11956767615077	939.5905603066227	1011.4040768274489	85.09394625651309	1005.3088164008707	NaN
0	0.10500000000000001	526.0936352464291	339.4302402057233	89.19822243031821	939.1841616743185	1011.0556251492537	85.08908004412856	1004.9585170567109	NaN
0	0.10500000000000001	526.2343606522854	339.04694472126596	89.27426140173026	938.7792610592536	1010.7045200732731	85.08340083774407	1004.6077543087237	NaN
0	0.10500000000000001	526.3756895847139	338.6739260604284	89.3476070842114	938.3760515986258	1010.3508931417628	85.07739557691123	1004.2567393826317	NaN
0	0.10500000000000001	526.5176485294711	338.31129283526093	89.41821364375227	937.9745584438565	1009.9947305070947	85.07154056225305	1003.9054357569311	NaN
0	0.10500000000000001	526.6603201608423	337.95902579983994	89.48605934952987	937.5746535036529	1009.6358776984546	85.066281014001	1003.553570483853	NaN
0	0.10500000000000001	526.8038341563315	337.6170236613892	89.55113626517404	937.1760882590632	1009.2740613341914	85.06201455848517	1003.200665030355	NaN
0	0.10500000000000001	526.9483528237258	337.28515631993025	89.61343878879569	936.7785397728875	1008.9089246176319	85.05907795985142	1002.8460808467786	NaN
0	0.10500000000000001	527.0940517731817	336.96332181889267	89.67295198959016	936.3816682080615	1008.5400761224098	85.05773592802294	1002.4890783278953	NaN
0	0.10500000000000001	527.2410951767291	336.65150474376105	89.72964043580717	935.9851859773111	1008.1671530542458	85.05817078534311	1002.1288903924616	NaN
0	0.10500000000000001	527.3896059989495	336.3498316040211	89.78343865141395	935.5889361930084	1007.7898979880441	85.06047217500819	1001.764810701106	NaN
0	0.10500000000000001	527.539635040718	336.0586122093543	89.83424546957806	935.1929689579698	1007.4082391884084	85.06462703003547	1001.3962886609526	NaN
0	0.10500000000000001	527.6911381710154	335.7783486833331	89.88192554546586	934.7975904690164	1007.022350345885	85.07051181414369	1001.0230096017902	NaN
0	0.10500000000000001	527.8439755086544	335.50969321464265	89.92632067300424	934.4033509272523	1006.6326541448535	85.07789103421095	1000.6449260451674	NaN
0	0.10500000000000001	527.9979414380306	335.2533542125233	89.96726947057746	934.0109532442004	1006.23974640877	85.08642644154533	1000.2622148596439	NaN
0	0.10500000000000001	528.1528185615737	335.00998193356753	90.00462840078345	933.6211067204927	1005.8442580876258	85.09569847910822	999.875171339348	NaN
0	0.10500000000000001	528.308433824974	334.78008120910926	90.03828525749283	933.2343853093713	1005.4467108574569	85.1052365758993	999.484088439001	NaN
0	0.10500000000000001	528.4646969126663	334.56397995701394	90.0681609372355	932.8511401123649	1005.0474177885626	85.11455183829786	999.0891684922611	NaN
0	0.10500000000000001	528.6216147166131	334.36184973635267	90.09420153508083	932.4714774499805	1004.6464455374029	85.12316653012446	998.6904847175766	NaN
0	0.10500000000000001	528.779286377143	334.1737573576824	90.11636554289552	932.0952865520512	1004.243626895349	85.13063769173336	998.2879850827167	NaN
0	0.10500000000000001	528.9378853200672	333.9997278592662	90.1346102728693	931.7222973490667	1003.8386072946993	85.13657491179607	997.8815260867436	NaN
0	0.10500000000000001	529.0976317505016	333.83980685541474	90.14888011923793	931.3521572196406	1003.4309162333838	85.14065381321309	997.4709302132962	NaN
0	0.10500000000000001	529.2587555086704	333.69411584984897	90.15909841656692	930.9845243924469	1003.0200635078525	85.14262745134057	997.0560682105436	NaN
0	0.10500000000000001	529.4214483398151	333.562894407418	90.1651647221787	930.6191773686361	1002.6056621553126	85.14233780480994	996.636967780145	NaN
0	0.10500000000000001	529.5858087821288	333.44651917635855	90.16695964446481	930.2561300855481	1002.1875692459319	85.139728613509	996.2139378720007	NaN
0	0.10500000000000001	529.7517945477243	333.34548534178344	90.1643584197466	929.8957180848613	1001.7660059411918	85.1348583228656	995.7876668128131	NaN
0	0.10500000000000001	529.9192108548449	333.26034169029043	90.15725049466354	929.5385966583004	1001.3415842474169	85.1279077782548	995.3592191334126	NaN
0	0.10500000000000001	530.0877581679331	333.1915958354684	90.14555646001499	929.1856115253661	1000.9151819118904	85.11917448132475	994.929874209142	NaN
0	0.10500000000000001	530.2571269628859	333.13963544279864	90.12923225655148	928.8375838284069	1000.4876990769765	85.10904869842128	994.5008480602985	NaN
0	0.10500000000000001	530.4270908020287	333.10470743170475	90.10825813261182	928.4951206751255	1000.0598220567063	85.0979759697956	994.0730331240227	NaN
0	0.10500000000000001	530.5975587056752	333.08695659019696	90.08261898031529	928.1585280611074	999.6318932039158	85.08641657421192	993.6468591255488	NaN
0	0.10500000000000001	530.7685834710118	333.08649440116534	90.05228450699697	927.8278216767781	999.2038941579341	85.07481046856992	993.2222799153444	NaN
0	0.10500000000000001	530.9403414901967	333.1034688694151	90.01719430706439	927.5027940758926	998.7755017538798	85.0635508359951	992.7988404056634	NaN
0	0.10500000000000001	531.1130973094708	333.1381184303028	89.97724999896582	927.1831056940366	998.3461820138791	85.05296552894985	992.375784551	NaN
0	0.10500000000000001	531.2871568483738	333.1908006394891	89.9323161884252	926.8683880801335	997.9153112458318	85.04330418512784	991.9521907510745	NaN
0	0.10500000000000001	531.462807772795	333.2619869066481	89.88223279428723	926.5583582662667	997.4823266750329	85.03472858602956	991.527136443744	NaN
0	0.10500000000000001	531.640246593031	333.35221343723583	89.82684131919602	926.2529405055335	997.0469060021358	85.02730443332277	991.0998927091019	NaN
0	0.10500000000000001	531.8195053830449	333.46198642681617	89.76602313296091	925.9523689676512	996.6091424459868	85.02099410752483	990.6701190311741	NaN
0	0.10500000000000001	532.0004147737226	333.5916682346996	89.69973602627738	925.6572110851232	996.1696252477368	85.01565248572311	990.237972617768	NaN
0	0.10500000000000001	532.1826468806995	333.7414086628395	89.62802432177689	925.3682539836541	995.7293227167053	85.0110307785332	989.8040300660832	NaN
0	0.10500000000000001	532.3658372192712	333.91117980492703	89.55098753722854	925.0862813840346	995.2892775882052	85.00679327993333	989.3690233016747	NaN
0	0.10500000000000001	532.549717477754	334.10089989735883	89.46872393562859	924.8118680349586	994.85028590637	85.00254654460468	988.9335479872634	NaN
0	0.10500000000000001	532.7341916701755	334.3105741963668	89.3812801295585	924.5452925543664	994.41272199921	84.99787407549448	988.4978997409619	NaN
0	0.10500000000000001	532.9193467705933	334.54039910416395	89.2886224377588	924.2865629137486	993.976525804379	84.99236870674044	988.0620570068554	NaN
0	0.10500000000000001	533.1054216217377	334.7908142266211	89.19062962824869	924.0355013626563	993.5412903026279	84.98565888436518	987.62575510898	NaN
0	0.10500000000000001	533.2927531297527	335.06250049512045	89.08710394295903	923.7918504326038	993.1064000735898	84.97742929420049	987.1886081530827	NaN
