FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	560.2854423021154	442.5741418378823	67.0771620677583	953.9262095550208	988.2269358443602	82.54426829940282	981.8707971570255	NaN
1	0.10500000000000001	560.4862418071413	443.19652720037084	66.99846790114928	954.3071069003839	988.4972278893825	82.53530887997111	982.1371195617369	NaN
1	0.10500000000000001	560.6883770073937	443.8090393721038	66.92176082066675	954.6885641337506	988.7719003834634	82.52664059238968	982.4078766433299	NaN
1	0.10500000000000001	560.8920932388485	444.4119608920767	66.8470019479063	955.0708891118128	989.0512470253466	82.51827013508561	982.6833453473805	NaN
1	0.10500000000000001	561.097616384134	445.00544512177066	66.77417142349849	955.4543390443567	989.335542197466	82.51020179751077	982.9637816360777	NaN
1	0.10500000000000001	561.3051606022112	445.5895419526886	66.7032647943182	955.8391339581465	989.6250496508534	82.50243671162434	983.2494303634498	NaN
1	0.10500000000000001	561.5149322024872	446.16420988365815	66.63429122875925	956.2254626027328	989.9200263270252	82.4949727086436	983.5405304973004	NaN
1	0.10500000000000001	561.7271343633789	446.7293286764114	66.5672717686104	956.6134896440187	990.220727644156	82.48780460917904	983.8373218146791	NaN
1	0.10500000000000001	561.9419713015639	447.2847084722226	66.50223811517517	957.0033615178896	990.5274122735548	82.48092499858359	984.1400509979997	NaN
1	0.10500000000000001	562.1596523800774	447.830096736334	66.43923177215045	957.3952118346247	990.8403470268663	82.47432542537895	984.4489776116131	NaN
1	0.10500000000000001	562.3803960120988	448.36518258263345	66.3783035904774	957.7891660445513	991.1598115990228	82.46799794492561	984.76437958096	NaN
1	0.10500000000000001	562.6044333616051	448.8895984479372	66.31951370970576	958.1853453370602	991.4861031103189	82.46193688693329	985.0865580108839	NaN
1	0.10500000000000001	562.8320117137212	449.4029187962299	66.26293192274919	958.5838695090885	991.819540200938	82.45614069693438	985.4158410236196	NaN
1	0.10500000000000001	563.0633978031383	449.9046565013578	66.20863838316588	958.9848592585291	992.1604670344584	82.45061366870607	985.7525869358202	NaN
1	0.10500000000000001	563.2988814514747	450.39425747851834	66.15672459415742	959.3884384038143	992.5092576750482	82.4453673779699	986.0971872546116	NaN
1	0.10500000000000001	563.5387801203202	450.87109435772834	66.10729461050701	959.7947368775533	992.8663216969692	82.44042163447743	986.4500704239664	NaN
1	0.10500000000000001	563.7834451102585	451.33445972108683	66.06046643835181	960.2038954022762	993.2321120862491	82.43580480296251	986.8117075192413	NaN
1	0.10500000000000001	564.033270041282	451.7835586042614	66.0163737314325	960.6160724045435	993.6071363570147	82.43155340654576	987.1826210191838	NaN
1	0.10500000000000001	564.2887035737697	452.2175014830003	65.9751677743929	961.0314556447742	993.9919737812526	82.42771099377794	987.5633997980641	NaN
1	0.10500000000000001	564.5502622073511	452.6352876592199	65.93702086020808	961.4502707904251	994.3872923648818	82.42432645551116	987.9547143503777	NaN
1	0.10500000000000001	564.8185412680989	453.0357753251351	65.90213141072265	961.8727833920117	994.793862402796	82.42145199841119	988.3573294121314	NaN
1	0.10500000000000001	565.094231427917	453.41764836939956	65.87072998717917	962.2993052261737	995.2125773750428	82.41914098711138	988.7721249047962	NaN
1	0.10500000000000001	565.3781286041758	453.77935962841525	65.8430880601456	962.7301848970203	995.6444633554806	82.41744620428321	989.2001067646131	NaN
1	0.10500000000000001	565.6711432540133	454.1190608642389	65.81952852684599	963.1657920468748	996.0906854318318	82.4164189001516	989.6424161555914	NaN
1	0.10500000000000001	565.974309087113	454.4345185504843	65.80043808925491	963.6064945013437	996.5525505588911	82.41610918914658	990.1003364291794	NaN
1	0.10500000000000001	566.2887955714178	454.7230181391806	65.78628147267396	964.0526336935416	997.0315127602097	82.41656839705759	990.5753033977333	NaN
1	0.10500000000000001	566.6159214621632	454.9812496741145	65.77761826223706	964.5044925729784	997.5291754912668	82.41785394682417	991.0689131594532	NaN
1	0.10500000000000001	566.9571368898891	455.2051524898889	65.77512272364665	964.9622115154364	998.0472406619102	82.42003684488947	991.5828763445425	NaN
1	0.10500000000000001	567.313876871496	455.3897044212299	65.77960030585561	965.4255363846062	998.5872571368637	82.4232100013521	992.1187711777571	NaN
1	0.10500000000000001	567.687121088409	455.52874124228504	65.79197456309407	965.8932386351979	999.1499260296796	82.42749174220516	992.6773521124688	NaN
1	0.10500000000000001	568.0766470664271	455.6151413600517	65.81319650814906	966.3623061298687	999.7339671624057	82.43301567648341	993.2574151035454	NaN
1	0.10500000000000001	568.480629224734	455.64176440320745	65.84407869189404	966.8277857450714	1000.3355590311369	82.43990707428064	993.8552234739269	NaN
1	0.10500000000000001	568.8963447378402	455.6026813419215	65.88518532914297	967.2840021312244	1000.9494770974554	82.44826363463719	994.4656190528344	NaN
1	0.10500000000000001	569.3210683324581	455.49371773957256	65.93683652441605	967.7257824045879	1001.5704978833442	82.45814394420616	995.0834085978418	NaN
1	0.10500000000000001	569.7523625401682	455.3124082128461	65.99914306441427	968.148802895318	1002.193873387855	82.46955654880904	995.7038424531845	NaN
1	0.10500000000000001	570.1885097674875	455.0575265926825	66.07211165146862	968.5499412655488	1002.8159740855372	82.48246986145837	996.3232732788953	NaN
1	0.10500000000000001	570.6290074901511	454.728104718443	66.15582563398455	968.927499468498	1003.4349534279004	82.49684648987389	996.9398395734066	NaN
1	0.10500000000000001	571.0744956855735	454.3225194689648	66.2505665313603	969.2807828237834	1004.0505388624489	82.51267466954243	997.5532727668601	NaN
1	0.10500000000000001	571.5260474190269	453.83839565537767	66.35676703753701	969.6092411422354	1004.6629396650519	82.52997380431829	998.1638120043301	NaN
1	0.10500000000000001	571.9839181130578	453.2739197174526	66.47472131921006	969.9115372876764	1005.2711286941665	82.54875947915508	998.7704813234227	NaN
1	0.10500000000000001	572.4461504179803	452.6305679001511	66.60408543882599	970.1850484393707	1005.8711594460984	82.56897197658378	999.3693895919251	NaN
1	0.10500000000000001	572.908382722903	451.9151565432813	66.74357329776561	970.4265557060272	1006.4562944628182	82.59042850445579	999.9538323935959	NaN
1	0.10500000000000001	573.3706150278255	451.129590482976	66.89296494321786	970.6359331625487	1007.0256854059761	82.61311632759485	1000.5229526814073	NaN
1	0.10500000000000001	573.8328473327481	450.2758816220274	67.05203217983177	970.8131167262684	1007.5785177764063	82.63700544248353	1001.0759076316813	NaN
1	0.10500000000000001	574.2950796376706	449.35614394078675	67.22053836701525	970.9581000925714	1008.1140122257392	82.66204271438012	1001.6118832174733	NaN
1	0.10500000000000001	574.7573119425931	448.37258833397397	67.39823820579224	971.0709305733036	1008.6314256063293	82.68815601417379	1002.1301093260438	NaN
1	0.10500000000000001	575.2195442475157	447.3275173057292	67.58487751370821	971.1517064329661	1009.1300518073155	82.71526536873453	1002.6298693063762	NaN
1	0.10500000000000001	575.6817765524382	446.2233195512105	67.78019299314776	971.2005764266966	1009.6092224785974	82.74329548702141	1003.1105009659518	NaN
1	0.10500000000000001	576.1440088573607	445.06246444154453	67.9839120018379	971.2177411614757	1010.0683077471645	82.77218413510175	1003.5713900633293	NaN
1	0.10500000000000001	576.5584950967868	443.9754261213829	68.17350280443613	971.2063787279943	1010.4624057178761	82.79877919259694	1003.9674091350831	NaN
1	0.10500000000000001	576.9729813362129	442.84675792527685	68.36941373508992	971.1699478406985	1010.8394794786764	82.82599749176067	1004.3466950117512	NaN
1	0.10500000000000001	577.387467575639	441.67838364082456	68.57142828032909	971.1087053734539	1011.199156919487	82.85381102247736	1004.70887003057	NaN
1	0.10500000000000001	577.7574790185959	440.60343056740527	68.75674130876529	971.03331002943	1011.5052622295514	82.87911652077385	1005.0174350393085	NaN
1	0.10500000000000001	578.1274904615526	439.4998172876653	68.94657754285498	970.9386034089367	1011.7970012937882	82.90484202064401	1005.3118374462831	NaN
1	0.10500000000000001	578.4975019045094	438.36898300321997	69.14076966587277	970.8248347330232	1012.0741641313701	82.93095402639001	1005.5918540931895	NaN
1	0.10500000000000001	578.8675133474661	437.2123849687288	69.3391460757597	970.6922718394513	1012.3365582549311	82.95741519678108	1005.8572815528314	NaN
1	0.10500000000000001	579.1993682907192	436.15435261821847	69.5204803542581	970.557626416438	1012.5591868192714	82.98141257465613	1006.0827773582017	NaN
1	0.10500000000000001	579.5312232339725	435.07785380628974	69.70490913332583	970.4083105565511	1012.7696804648192	83.0056316520798	1006.2962743639819	NaN
1	0.10500000000000001	579.8630781772256	433.98396923659527	69.89229979555006	970.244553214471	1012.9679364008501	83.03004626476405	1006.4976694004569	NaN
1	0.10500000000000001	580.1949331204787	432.873786468289	70.08251691256736	970.0665943751633	1013.1538632288301	83.05463250083646	1006.6868717679959	NaN
1	0.10500000000000001	580.5267880637319	431.74839879800015	70.27542226151661	969.8746850556246	1013.3273809486719	83.0793687701409	1006.863802074837	NaN
1	0.10500000000000001	580.8586430069851	430.6089041376291	70.47087483791077	969.6690872568129	1013.4884209641923	83.10423532920522	1007.028391180366	NaN
1	0.10500000000000001	581.1904979502383	429.45640389671405	70.66873087347577	969.4500738060344	1013.6369260849875	83.12921342619589	1007.1805794778858	NaN
1	0.10500000000000001	581.4880379782215	428.41292430125486	70.84805125251768	969.2425329425243	1013.7593797623664	83.15168815454001	1007.306445810043	NaN
1	0.10500000000000001	581.7855780062048	427.3606734931125	71.02907853534526	969.0246462320623	1013.8716946353533	83.17422336872593	1007.4222729575388	NaN
1	0.10500000000000001	582.083118034188	426.300448169484	71.21170355628277	968.7966310356144	1013.97385281599	83.19680401688764	1007.5280376338654	NaN
1	0.10500000000000001	582.3806580621713	425.2330445882712	71.39581544000606	968.5587105836735	1014.0658437230928	83.21941396983654	1007.6237235038415	NaN
1	0.10500000000000001	582.6781980901546	424.15925795377245	71.58130163778692	968.3111136300788	1014.1476640433413	83.24203611196624	1007.7093216515335	NaN
1	0.10500000000000001	582.9757381181379	423.0798818052091	71.76804796267949	968.0540741280449	1014.2193176831362	83.2646526260331	1007.7848309624617	NaN
1	0.10500000000000001	583.2732781461211	421.99570741276506	71.95593862755621	967.7878309469429	1014.2808157124925	83.28724540490005	1007.8502583475764	NaN
1	0.10500000000000001	583.5708181741045	420.90752318278203	72.14485628699597	967.5126276387788	1014.3321763026175	83.30979650499965	1007.905618771049	NaN
1	0.10500000000000001	583.8683582020877	419.816114072958	72.33468208338623	967.2287122528493	1014.3734246588917	83.3322885553975	1007.9509350827672	NaN
1	0.10500000000000001	584.165898230071	418.72226101810963	72.52529569745857	966.9363371877607	1014.4045929507272	83.35470505164832	1007.9862376919509	NaN
1	0.10500000000000001	584.4634382580542	417.62674036690504	72.71657540343213	966.635759063535	1014.4257202392849	83.3770304909496	1008.0115641441266	NaN
1	0.10500000000000001	584.7609782860375	416.5303233298717	72.90839812890168	966.3272385938676	1014.4368524034294	83.39925033832193	1008.0269586757697	NaN
1	0.10500000000000001	585.0585183140208	415.4337754389383	73.10063951956427	966.011040439936	1014.4380420636787	83.42135084597211	1008.0324718181342	NaN
1	0.10500000000000001	585.3560583420041	414.3378560187634	73.29317400882879	965.6874330319101	1014.429348503412	83.44331877363359	1008.0281601058367	NaN
1	0.10500000000000001	585.6535983699873	413.2433176701364	73.4858748923044	965.3566883513189	1014.4108375862949	83.46514107227287	1008.0140859207397	NaN
1	0.10500000000000001	585.9511383979707	412.15090576579394	73.67861440712298	965.0190816751792	1014.3825816688226	83.48680459527775	1007.9903174729966	NaN
1	0.10500000000000001	586.2486784259539	411.0613579590545	73.87126381602046	964.6748912897981	1014.3446595070548	83.50829589082642	1007.9569288944436	NaN
1	0.10500000000000001	586.5462184539372	409.9754037057281	74.06369349608576	964.3243981871433	1014.2971561569672	83.52960110951491	1007.9140003996965	NaN
1	0.10500000000000001	586.8437584819204	408.89376379978484	74.255773032082	963.9678857588945	1014.2401628683043	83.55070603691686	1007.8616184604632	NaN
1	0.10500000000000001	587.1115211418144	407.92464943101584	74.42822186912537	963.6421425958589	1014.1808408377436	83.56951565854345	1007.8064737789076	NaN
1	0.10500000000000001	587.3792838017083	406.9601176388685	74.60018499405129	963.3119651712445	1014.1139871153061	83.58814084892816	1007.7438204080476	NaN
1	0.10500000000000001	587.6470464616023	406.00067400087465	74.77156611649463	962.9775638964134	1014.0396806095484	83.6065712217837	1007.6737346888519	NaN
1	0.10500000000000001	587.9148091214962	405.0468173410956	74.94226868299393	962.6391501140808	1013.9580039946763	83.62479667830335	1007.5962970741122	NaN
1	0.10500000000000001	588.1825717813902	404.0990394995935	75.11219594593744	962.2969359840462	1013.8690436352705	83.64280752153705	1007.5115919888163	NaN
1	0.10500000000000001	588.4503344412841	403.15782510897554	75.28125103349196	961.9511343786302	1013.7728895099771	83.66059452876114	1007.4197076526872	NaN
1	0.10500000000000001	588.718097101178	402.22365137892086	75.44933702135084	961.6019587827924	1013.6696351343907	83.6781489745332	1007.320735883471	NaN
1	0.10500000000000001	588.985859761072	401.2969878889318	75.61635700648235	961.2496231936942	1013.5593774832089	83.6954626051641	1007.2147719008834	NaN
1	0.10500000000000001	589.2536224209659	400.37829638936	75.78221418286854	960.8943420150898	1013.4422169115936	83.71252757268054	1007.1019141493075	NaN
1	0.10500000000000001	589.5213850808599	399.4680306107027	75.9468119191604	960.5363299432207	1013.3182570755678	83.72933634192181	1006.982264152906	NaN
1	0.10500000000000001	589.7891477407538	398.5666360811537	76.11005383814614	960.1758018426078	1013.1876048512115	83.74588158749037	1006.8559264106319	NaN
1	0.10500000000000001	590.0569104006478	397.6745499523933	76.27184389791158	959.8129726119828	1013.0503702524064	83.76215609757521	1006.723008331752	NaN
1	0.10500000000000001	590.3246730605417	396.792200833611	76.43208647455981	959.4480570422961	1012.9066663469174	83.77815269934293	1006.5836202060649	NaN
1	0.10500000000000001	590.5924357204357	395.9200086337591	76.5906864463487	959.0812696700198	1012.7566091706788	83.79386421619532	1006.4378751979158	NaN
1	0.10500000000000001	590.8601983803296	395.05838441203605	76.74754927910038	958.7128246296746	1012.6003176402554	83.80928346154239	1006.285889350089	NaN
1	0.10500000000000001	591.1279610402236	394.2077302365977	76.90258111273488	958.3429355095842	1012.4379134635603	83.82440326779344	1006.1277815829953	NaN
1	0.10500000000000001	591.3957237001175	393.3684390514795	77.05568884877967	957.9718152143205	1012.2695210490175	83.83921654395651	1005.9636736761905	NaN
1	0.10500000000000001	591.6634863600115	392.5408945516998	77.2067802387083	957.5996758362901	1012.0952674134304	83.85371635131987	1005.7936902227559	NaN
1	0.10500000000000001	591.9312490199054	391.7254710664872	77.35576397296175	957.226728537613	1011.9152820888653	83.86789598466714	1005.6179585517741	NaN
1	0.10500000000000001	592.1990116797994	390.9225334505537	77.50254977050625	956.8531834420619	1011.7296970288601	83.88174904652084	1005.4366086192217	NaN
1	0.10500000000000001	592.4667743396933	390.13243698330797	77.64704846877882	956.4792495356062	1011.5386465142377	83.89526950385809	1005.2497728722901	NaN
1	0.10500000000000001	592.7345369995872	389.35552727587805	77.78917211386883	956.1051345731929	1011.342267058742	83.90845172016213	1005.0575860957317	NaN
1	0.10500000000000001	593.0022996594812	388.59214018579445	77.92883405077735	955.7310449889252	1011.1406973146344	83.92129045993458	1004.8601852508539	NaN
1	0.10500000000000001	593.2700623193751	387.8426017391697	78.0659490135901	955.3571858068028	1010.9340779783082	83.93378086718246	1004.6577093180478	NaN
1	0.10500000000000001	593.5378249792691	387.10722806020027	78.20043321539092	954.98376054963	1010.7225516958985	83.94591842323288	1004.4502991523349	NaN
1	0.10500000000000001	593.805587639163	386.3863253078137	78.33220443773617	954.610971144484	1010.5062629688135	83.95769889197108	1004.2380973586677	NaN
1	0.10500000000000001	594.073350299057	385.68018961928533	78.46118211950336	954.2390178241102	1010.2853580590843	83.96911826190158	1004.0212481901635	NaN
1	0.10500000000000001	594.3411129589509	384.989107060652	78.58728744492221	953.8680990246264	1010.0599848944245	83.98017269420869	1003.7998974686731	NaN
1	0.10500000000000001	594.6088756188449	384.3133535837537	78.71044343059386	953.4984112807934	1009.8302929729238	83.99085848438075	1003.5741925236824	NaN
1	0.10500000000000001	594.8766382787388	383.65319498974134	78.83057501130322	953.1301491207489	1009.5964332673423	84.00117204231664	1003.3442821430201	NaN
1	0.10500000000000001	595.1444009386328	383.0088868988869	78.94760912443112	952.7635049623913	1009.3585581290304	84.01110989262214	1003.1103165274976	NaN
1	0.10500000000000001	595.4121635985267	382.38067472653427	79.06147479277678	952.3986690135551	1009.1168211915605	84.02066869357273	1002.8724472415871	NaN
1	0.10500000000000001	595.6799262584207	381.7687936650245	79.17210320560606	952.0358291777405	1008.8713772742104	84.02984527045145	1002.6308271534258	NaN
1	0.10500000000000001	595.9476889183146	381.17346867142095	79.2794277977467	951.6751709665486	1008.6223822854724	84.03863665706012	1002.3856103595784	NaN
1	0.10500000000000001	596.2154515782086	380.594914460853	79.38338432655826	951.3168774192276	1008.3699931267819	84.04704013838246	1002.1369520926794	NaN
1	0.10500000000000001	596.4832142381025	380.0333355052843	79.48391094660934	950.9611290289915	1008.1143675966536	84.05505328768297	1001.8850086128672	NaN
1	0.10500000000000001	596.7509768979965	379.48892603750755	79.58094828190113	950.6081036751216	1007.8556642953894	84.06267399264652	1001.6299370863879	NaN
1	0.10500000000000001	597.0187395578904	378.961870060153	79.67443949547902	950.257976559425	1007.5940425304858	84.06990046720321	1001.3718954565119	NaN
1	0.10500000000000001	597.2865022177843	378.4523413595007	79.764330356279	949.9109201454236	1007.3296622228188	84.07673124809374	1001.1110423127809	NaN
1	0.10500000000000001	597.5542648776783	377.9605035238796	79.8505693030584	949.5671040987185	1007.0626838136399	84.08316517761197	1000.8475367644974	NaN
1	0.10500000000000001	597.8220275375722	377.48650996644244	79.93310750526292	949.2266952272743	1006.7932681723767	84.08920137594878	1000.5815383233667	NaN
1	0.10500000000000001	598.0897901974662	377.03050395210784	80.01189892068682	948.8898574208347	1006.5215765052023	84.0948392078833	1000.3132067985491	NaN
1	0.10500000000000001	598.3586793518795	376.5908148722329	80.08720782187547	948.5553582990631	1006.2466141053181	84.10009944725019	1000.0415598109442	NaN
1	0.10500000000000001	598.6295212954569	376.1665318513868	80.15915862182369	948.222396429931	1005.9676649649651	84.10499109568536	999.7658890249609	NaN
1	0.10500000000000001	598.9031608605252	375.7569417982261	80.22783327221822	947.8902008290738	1005.6839764631061	84.10951857553381	999.485448880458	NaN
1	0.10500000000000001	599.1803800770841	375.3616569310857	80.29324932514675	947.5581350647573	1005.3948485999304	84.11368032067251	999.199544832943	NaN
1	0.10500000000000001	599.4619718403031	374.98050417764307	80.35537823767194	947.2256118771179	1005.0995631970203	84.11747007433094	998.9074634238493	NaN
1	0.10500000000000001	599.7487508188636	374.61352533111346	80.41414442084634	946.8920879969467	1004.7973769474626	84.12087679866976	998.6084653990829	NaN
1	0.10500000000000001	600.0415917376001	374.2609516872174	80.46942791562881	946.5570298831018	1004.4874855947114	84.12388472567825	998.3017502226666	NaN
1	0.10500000000000001	600.3414626686533	373.9232039041439	80.52106206966275	946.2198906825588	1004.1689932511225	84.12647297278026	997.9864255969819	NaN
1	0.10500000000000001	600.6494822427632	373.6008870792565	80.56883063734035	945.8800671427068	1003.8408568046535	84.12861492770936	997.6614522260696	NaN
1	0.10500000000000001	600.9669572628258	373.29483731694324	80.61245525885462	945.5368880241298	1003.5018523067705	84.13027688499596	997.3256102198546	NaN
1	0.10500000000000001	601.2954795835069	373.00614615224606	80.65158365994013	945.1895504243431	1003.1504804349166	84.1314163121398	996.9774049993395	NaN
1	0.10500000000000001	601.6370325499787	372.73624119251406	80.68576525388188	944.8370675663914	1002.7848653462788	84.13197887574071	996.6149663980948	NaN
1	0.10500000000000001	601.9941419201542	372.4870163575159	80.71441322524142	944.4782003186112	1002.402612494347	84.13189389349058	996.2359067599632	NaN
1	0.10500000000000001	602.3700227451135	372.26108328086207	80.73674129423341	944.1114355784459	1002.0006819058456	84.13106751437412	995.8371939291121	NaN
1	0.10500000000000001	602.768468028702	372.06227817819325	80.75166441362992	943.7352584076257	1001.5755546033148	84.12937464381596	995.4153146882333	NaN
1	0.10500000000000001	603.1923086252884	371.89664574799804	80.75769801240749	943.3497126300051	1001.1249354423218	84.12666189722943	994.9679638250475	NaN
1	0.10500000000000001	603.6380806838903	371.77323144300664	80.75316377297797	942.9608741672278	1000.6534245367396	84.12280802329781	994.4996794493196	NaN
1	0.10500000000000001	604.0939911231472	371.7005777813483	80.7370846625863	942.5812820229756	1000.174462133428	84.11782138331948	994.0237902333506	NaN
1	0.10500000000000001	604.5519591938886	371.68175639148546	80.70940944472112	942.2188070879967	999.697388592471	84.11176629092644	993.5495702468619	NaN
1	0.10500000000000001	605.0099272646298	371.7167628981601	80.67033658407901	941.8755903520264	999.2250882434739	84.10468257704377	993.0798873302248	NaN
1	0.10500000000000001	605.4678953353712	371.8050699805227	80.62004281008203	941.5519850229693	998.7582610891906	84.09659145106309	992.6154399316569	NaN
1	0.10500000000000001	605.9258634061124	371.9460791217375	80.55872877421827	941.2483114244031	998.2975916204997	84.08751562807375	992.1569113824748	NaN
1	0.10500000000000001	606.3838314768537	372.1391219480668	80.48661819897288	940.9648569592449	997.8437479641741	84.0774792266247	991.7049688942153	NaN
1	0.10500000000000001	606.841799547595	372.38346160397487	80.40395694823704	940.7018760935653	997.3973810676221	84.06650759446596	991.2602626536977	NaN
1	0.10500000000000001	607.2997676183363	372.67829416459074	80.3110120255557	940.4595903527822	996.9591239196624	84.05462712306998	990.8234250452816	NaN
1	0.10500000000000001	607.7581775199419	373.0231060703468	80.2079664625786	940.2379848697888	996.5291808140448	84.04185238014426	990.3946610146915	NaN
1	0.10500000000000001	608.2209480736674	373.42067587814404	80.09409375194296	940.0356536929085	996.1046208361291	84.02808895000653	989.9710458984474	NaN
1	0.10500000000000001	608.6908163782647	373.87415044838826	79.96869491084291	939.8523291690889	995.683894780282	84.01325368859565	989.5510273645964	NaN
1	0.10500000000000001	609.1713898764503	374.38868445056266	79.83062749518263	939.687973022195	995.2649862297011	83.99721680990442	989.132581012386	NaN
1	0.10500000000000001	609.6649341659447	374.9691501331942	79.67893590303953	939.5436094359975	994.8474135653655	83.97987531396195	988.7152095161115	NaN
1	0.10500000000000001	610.1700442376242	375.6162934509978	79.5137856647383	939.4215208000111	994.4339773156481	83.96125406382593	988.3016944922044	NaN
1	0.10500000000000001	610.6775382464473	376.3188926321168	79.33828332999913	939.3249768255381	994.0334218441839	83.94169925848514	987.9007726686677	NaN
1	0.10500000000000001	611.1850322552704	377.07224846423594	79.15372521238749	939.2545494730268	993.6483555582336	83.92134245438397	987.5150552919349	NaN
1	0.10500000000000001	611.6925262640935	377.8745121504851	78.9606659116198	939.2101257707627	993.2793661969853	83.90023025862153	987.1451335812131	NaN
1	0.10500000000000001	612.2000202729166	378.7237603081048	78.75967217806483	939.1915461336938	992.9270053229914	83.87841000357841	986.7915629898986	NaN
1	0.10500000000000001	612.7075142817397	379.61799831735584	78.55132070612954	939.1986049812932	992.5917877063081	83.85592967809997	986.4548626876473	NaN
1	0.10500000000000001	613.2150082905628	380.5551637924346	78.33619596078121	939.2310514261808	992.2741907730137	83.83283792031828	986.1355150689732	NaN
1	0.10500000000000001	613.722502299386	381.53313017486937	78.1148880475339	939.2885900406133	991.9746541188284	83.80918402392267	985.8339652588379	NaN
1	0.10500000000000001	614.173158758508	382.4340066873684	77.91366173509961	939.3604460189235	991.7241287826895	83.78774832517755	985.5814370605295	NaN
1	0.10500000000000001	614.62381521763	383.36376393398575	77.7084445580139	939.4515558181008	991.4884174289882	83.76594402588367	985.3435251031615	NaN
1	0.10500000000000001	615.074471676752	384.3207999451448	77.49965326444476	939.5616275620048	991.2677514181242	83.74380670305216	985.1204654440156	NaN
1	0.10500000000000001	615.4765406631009	385.19635094204364	77.31069415444792	939.6755797729473	991.0837451395549	83.72380410171469	984.934164617097	NaN
1	0.10500000000000001	615.8786096494499	386.0911375640369	77.1195145864498	939.804131057352	990.9120106828046	83.70359032865092	984.7599894495404	NaN
1	0.10500000000000001	616.280678635799	387.00396434468513	76.92640643141358	939.947023727552	990.7526632157932	83.6831908667066	984.5980588604015	NaN
1	0.10500000000000001	616.682747622148	387.93362044671903	76.73165914535521	940.1039849689787	990.6058023883782	83.66263120285672	984.4484764074157	NaN
1	0.10500000000000001	617.084816608497	388.8788810674899	76.53555930242571	940.2747272078512	990.4715123255628	83.64193681511556	984.3113302896572	NaN
1	0.10500000000000001	617.4458007009064	389.7398276718914	76.35857854060124	940.4395148433695	990.3617109062438	83.62326323107183	984.1988536172832	NaN
1	0.10500000000000001	617.8067847933157	390.6114522437961	76.18093826388973	940.6149396426487	990.2621369744339	83.6045199781038	984.0965026649587	NaN
1	0.10500000000000001	618.1677688857251	391.49284526516135	76.00283820156649	940.8007646386865	990.1728195015472	83.5857254324121	984.0043096724319	NaN
1	0.10500000000000001	618.5287529781344	392.3830916997837	75.82447515985012	940.9967442803448	990.0937774486371	83.56689792580949	983.9222969492639	NaN
1	0.10500000000000001	618.8897370705439	393.2812718744719	75.64604282110047	941.2026246902819	990.0250198065544	83.54805572658172	983.8504769043515	NaN
1	0.10500000000000001	619.2507211629533	394.18646236245496	75.46773155005006	941.4181439293023	989.9665456444055	83.52921701765456	983.7888520866127	NaN
1	0.10500000000000001	619.6117052553626	395.0977368738276	75.28972821276876	941.6430322667115	989.9183441662475	83.51039987417808	983.737415237739	NaN
1	0.10500000000000001	619.972689347772	396.01416715311484	75.11221600932832	941.8770124566204	989.8803947759469	83.49162224260846	983.6961493567461	NaN
1	0.10500000000000001	620.3336734401813	396.93482388310264	74.93537432019785	942.1198000203945	989.8526671501413	83.47290192277849	983.6650277750755	NaN
1	0.10500000000000001	620.6946575325907	397.85877759387967	74.75937856618636	942.3711035355641	989.8351213192483	83.45425655351116	983.644014240432	NaN
1	0.10500000000000001	621.055641625	398.78509957596117	74.5844000816753	942.6306249314813	989.8277077564827	83.43570360133575	983.63306300752	NaN
1	0.10500000000000001	621.4166257174095	399.71286279632824	74.41060600083881	942.8980597918571	989.8303674748531	83.41726035109133	983.6321189342981	NaN
1	0.10500000000000001	621.7776098098188	400.641142816182	74.23815915651348	943.173097664076	989.8430321321109	83.39894389683234	983.6411175831565	NaN
1	0.10500000000000001	622.1385939022282	401.5690187091817	74.06721799134696	943.4554223749413	989.8656241436136	83.38077113155074	983.65998532727	NaN
1	0.10500000000000001	622.4995779946375	402.495573978914	73.89793648082649	943.7447123523141	989.8980568030544	83.36275873473039	983.6886394630582	NaN
1	0.10500000000000001	622.8605620870469	403.4198974743188	73.7304640677616	944.0406409520045	989.9402344109844	83.34492315746523	983.7269883300362	NaN
1	0.10500000000000001	623.2215461794563	404.341084301786	73.5649456077733	944.3428767892989	989.9920524110377	83.32728060560667	983.7749314392755	NaN
1	0.10500000000000001	623.5825302718656	405.2582367326265	73.40152132532263	944.6510840745937	990.0533975337441	83.30984702193655	983.8323596112868	NaN
1	0.10500000000000001	623.943514364275	406.17046510461915	73.2403267797948	944.9649229527736	990.1241479478124	83.29263806857973	983.8991551235288	NaN
1	0.10500000000000001	624.3044984566843	407.0768887163365	73.08149284114347	945.2840498461157	990.2041734187472	83.27566911074307	983.9751918671021	NaN
1	0.10500000000000001	624.6654825490938	407.97663671295606	72.92514567459004	945.608117800615	990.2933354746741	83.25895520245376	984.0603355117088	NaN
1	0.10500000000000001	625.0264666415031	408.86884896227434	72.77140673386756	945.9367768356595	990.39148757924	83.24251107442731	984.154443677731	NaN
1	0.10500000000000001	625.3874507339125	409.75267691965036	72.6203927624959	946.2696742969429	990.4984753114626	83.22635112366423	984.2573661143682	NaN
1	0.10500000000000001	625.7484348263218	410.6272844806198	72.47221580257488	946.6064552123889	990.6141365523985	83.21048940401575	984.3689448830888	NaN
1	0.10500000000000001	626.1094189187312	411.49184881993745	72.32698321058432	946.9467626507335	990.7383016784942	83.19493961683933	984.4890145461121	NaN
